video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_1500k_av1,sample,31.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0019669999940390426
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_1500k_av1,sample,69.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.004332999988077901
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_500k_av1,sample,15.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.008132999999999058
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_500k_av1,sample,61.0,67.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01793300001192044
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5300k_h264_nvenc,sample,78.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016033000005959863
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5300k_h264_nvenc,sample,43.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.008267000005961478
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_800k_hevc_nvenc,sample,88.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.022999999999999687
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_800k_hevc_nvenc,sample,14.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018699999988079696
amt_gaming_vqa_dataset/NvgnOQbJZC8_StarCraft_1-32_720p_1000k_h264_nvenc,sample,8.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.02159999999403972
amt_gaming_vqa_dataset/NvgnOQbJZC8_StarCraft_1-32_720p_1000k_h264_nvenc,sample,59.0,19.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.012400000005960976
amt_gaming_vqa_dataset/HpcO0MPaK-8_FIFA_7-39_720p_2500k_h264_nvenc,sample,7.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.014499999999999957
amt_gaming_vqa_dataset/HpcO0MPaK-8_FIFA_7-39_720p_2500k_h264_nvenc,sample,21.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.007500000000000284
