video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_1500k_av1,sample,47.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016000000000000014
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5000k_av1,sample,23.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03290000000596116
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_500k_av1,sample,51.0,72.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.048500000000000654
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,82.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.572
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2300k_h264_nvenc,sample,88.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05590000000596085
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,37.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-4.99510000000894
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2000k_hevc_nvenc,sample,13.0,69.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06740000000596069
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,23.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05820000000298009
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,23.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07490000000596098
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_av1,sample,9.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05450000000000088
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_h264_nvenc,sample,2.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.059200000002979536
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_800k_hevc_nvenc,sample,64.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06220000000297965
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1300k_av1,sample,1.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0719329999940399
