video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,94.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.6250899999940405
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,73.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.669090000008941
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_av1,sample,99.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.63121000000298
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_av1,sample,71.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.6227899999970212
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_600k_hevcnvenc,sample,84.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05028999999701966
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_600k_hevcnvenc,sample,76.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06579000001192092
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_1000k_av1,sample,12.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3468899999910597
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_1000k_av1,sample,80.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.296889999991059
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_5000k_av1,sample,40.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.5014900000000004
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_5000k_av1,sample,62.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9352899999970212
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_10000k_hevcnvenc,sample,97.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059289999997020004
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_10000k_hevcnvenc,sample,41.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.478690000002981
