video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,80.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09168999999925553
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,34.0,72.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.09979000000074478
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,45.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06689000000223544
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,80.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.8882899999970206
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,86.0,75.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.1359900000000014
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,23.0,58.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",1.6189900000000002
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,66.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06779000000074653
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,34.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09349000000000096
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,77.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08059000000149119
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,58.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06729000000074592
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,12.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06939000000223494
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,80.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06168999999925617
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,95.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-6.6918100000007446
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,24.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06809000000149013
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,32.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06508999999776499
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,80.0,73.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06218999999925501
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,83.0,81.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06479000000074642
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,18.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05438999999851113
amt_gaming_vqa_dataset/Daysgone_1_1080p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,88.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0676899999992564
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_2160p_1500k_hevcnvenc,sample,85.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/Daysgone_1_2160p_6000k_hevcnvenc,sample,10.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06099000000000032
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,79.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06609000000149123
amt_gaming_vqa_dataset/Daysgone_1_720p_1500k_hevcnvenc,sample,98.0,81.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-6.762709999999254
amt_gaming_vqa_dataset/Daysgone_1_720p_3500k_hevcnvenc,sample,69.0,74.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06918999999925468
amt_gaming_vqa_dataset/Daysgone_1_720p_600k_hevcnvenc,sample,68.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06679000000074531
