video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_5000k_h264_nvenc,sample,96.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.691133
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_5000k_h264_nvenc,sample,32.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1221669999970203
amt_gaming_vqa_dataset/qaLb_5zAD2o_SonicDash_8-57_360p_600k_hevc_nvenc,sample,52.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016700000002980886
amt_gaming_vqa_dataset/qaLb_5zAD2o_SonicDash_8-57_360p_600k_hevc_nvenc,sample,90.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012399999998509159
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_14-07_480p_1000k_h264_nvenc,sample,31.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0016000000014901872
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_14-07_480p_1000k_h264_nvenc,sample,38.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006600000001490969
amt_gaming_vqa_dataset/y_EQ25DFLTq3M_Cyberpunk2077_23-22_480p_1000k_av1,sample,2.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005400000005961303
amt_gaming_vqa_dataset/y_EQ25DFLTq3M_Cyberpunk2077_23-22_480p_1000k_av1,sample,87.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.006099999994040317
amt_gaming_vqa_dataset/VZdrzpg-Iok_Valheim_1-34-06_720p_1300k_av1,sample,77.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007833000000001533
amt_gaming_vqa_dataset/VZdrzpg-Iok_Valheim_1-34-06_720p_1300k_av1,sample,95.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.011633000004470873
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,47.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09020000000298012
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09170000000298018
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,12.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004932999997018683
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,72.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09450000000000003
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,42.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.61579999999702
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,57.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09329999999702032
