video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28,sample,13.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12990000000223567
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_1500k_av1,sample,96.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03929999999702005
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5000k_av1,sample,61.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.027100000001489377
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_500k_av1,sample,60.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012299999997019029
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_10000k_h264_nvenc,sample,17.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03430000000074429
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_2300k_h264_nvenc,sample,7.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019000000000000128
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5300k_h264_nvenc,sample,87.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0033000000007454844
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_2000k_hevc_nvenc,sample,59.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.022999999999999687
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_6000k_hevc_nvenc,sample,88.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0016999999992552972
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_800k_hevc_nvenc,sample,84.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016500000000000625
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06,sample,65.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",31.060166999998884
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_1500k_av1,sample,70.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.027032999998509055
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_5000k_av1,sample,67.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012667000000744721
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_500k_av1,sample,47.0,45.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.050532999998509354
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_10000k_h264_nvenc,sample,83.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.015567000002979725
