video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,40.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",41.028999999999996
amt_gaming_vqa_dataset/CatQuestII_1080p_1500k_av1,sample,60.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.5739900000000002
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,11.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.87599
amt_gaming_vqa_dataset/CatQuestII_1080p_500k_av1,sample,35.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.9779900000000001
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_av1,sample,80.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",20.246990000000004
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,31.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",10.031990000000002
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,15.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",14.52699
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_av1,sample,47.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.3439899999999998
amt_gaming_vqa_dataset/CatQuestII_720p_1300k_av1,sample,72.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6949900000000007
amt_gaming_vqa_dataset/CatQuestII_720p_3000k_av1,sample,34.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.9939900000000002
amt_gaming_vqa_dataset/CatQuestII_720p_500k_av1,sample,81.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.47599000000000125
amt_gaming_vqa_dataset/CatQuestII_1080p_10000k_h264nvenc,sample,88.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.0089900000000007
amt_gaming_vqa_dataset/CatQuestII_1080p_2300k_h264nvenc,sample,93.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6669900000000002
amt_gaming_vqa_dataset/CatQuestII_1080p_5300k_h264nvenc,sample,35.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7289900000000014
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,28.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",15.758989999999999
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_h264nvenc,sample,40.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.56399
amt_gaming_vqa_dataset/CatQuestII_2160p_8500k_h264nvenc,sample,54.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",8.63199
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_h264nvenc,sample,48.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22599000000000125
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,70.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.3939900000000005
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,94.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.43199000000000076
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,69.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6799900000000001
amt_gaming_vqa_dataset/CatQuestII_1080p_2000k_hevcnvenc,sample,37.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.24899000000000093
amt_gaming_vqa_dataset/CatQuestII_1080p_6000k_hevcnvenc,sample,54.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11099000000000103
