video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated_2160p_1000k_av1,sample,38.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15678999999981436
amt_gaming_vqa_dataset/Undefeated_2160p_1000k_av1,sample,35.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17189000000037247
amt_gaming_vqa_dataset/Undefeated_1080p_6000k_hevcnvenc,sample,83.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10259000000009344
amt_gaming_vqa_dataset/Undefeated_1080p_6000k_hevcnvenc,sample,30.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.09449
amt_gaming_vqa_dataset/thelogomovie2_2160p_10000k_av1,sample,10.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.31949
amt_gaming_vqa_dataset/thelogomovie2_2160p_10000k_av1,sample,17.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.638890000000373
amt_gaming_vqa_dataset/thelogomovie2_720p_3000k_av1,sample,10.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17349000000000103
amt_gaming_vqa_dataset/thelogomovie2_720p_3000k_av1,sample,20.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08688999999944258
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_5000k_av1,sample,58.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7219899999999999
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_5000k_av1,sample,76.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7324900000000003
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_10000k_h264nvenc,sample,26.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12399000000000093
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_10000k_h264nvenc,sample,78.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09419000000018762
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,27.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.586700000000187
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,73.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.45700000000000074
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,95.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060300000000278686
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,7.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10720000000018715
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,31.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.23310000000009268
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,92.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13349999999999973
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,21.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.38230000000027964
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09110000000009322
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,54.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06009999999962723
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,86.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0604000000003726
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10079999999981304
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,8.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09380000000074418
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,40.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09399999999999942
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,76.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.8203000000007457
