video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,82.0,56.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.13289999997615887
amt_gaming_vqa_dataset/JakandDaxter,sample,95.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.18710000002384142
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,92.0,44.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.3297000000476835
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,11.0,63.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.37349999999999994
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,45.0,78.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.18790000003576246
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,29.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11989999997615897
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,30.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11599999999999966
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,3.0,71.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1385000000000005
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_720p_3000k_av1,sample,20.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15018999998807914
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_720p_3000k_av1,sample,48.0,76.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.1523899999761582
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,91.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2742000000476832
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,98.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.20419999998807903
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.3780900000238425
