video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06,sample,19.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.019000000000000128
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_1000k_av1,sample,7.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.008800000011920162
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_1000k_h264_nvenc,sample,15.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17669999998807917
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_800k_hevc_nvenc,sample,71.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0484000000357625
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_av1,sample,72.0,60.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.014300000011921554
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_h264_nvenc,sample,69.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.2988999999761575
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_800k_hevc_nvenc,sample,23.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0011000000238414742
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_av1,sample,67.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.002399999976157474
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_h264_nvenc,sample,81.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.025100000023842384
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_800k_hevc_nvenc,sample,20.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007800000011920716
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46,sample,32.0,86.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06579999995231667
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_1000k_av1,sample,17.0,84.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.022999999999999687
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_1000k_h264_nvenc,sample,44.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.041999999999999815
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_800k_hevc_nvenc,sample,67.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13430000001192077
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50,sample,57.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.5840999999642378
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_av1,sample,38.0,65.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.02160000002384166
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_h264_nvenc,sample,94.0,80.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.006699999988079242
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_800k_hevc_nvenc,sample,4.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0009999999999994458
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_1000k_av1,sample,97.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005000000000000782
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_1000k_h264_nvenc,sample,46.0,71.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.04320000004768332
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_800k_hevc_nvenc,sample,55.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18910000002384209
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58,sample,91.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05130000001192059
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_1000k_av1,sample,70.0,63.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.020100000023841602
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_1000k_h264_nvenc,sample,47.0,54.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0065000000000008384
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_800k_hevc_nvenc,sample,88.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04119999998807877
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22,sample,98.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04080000001192019
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_1000k_av1,sample,25.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.039800000011920744
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_1000k_h264_nvenc,sample,63.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.018300000011921114
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_800k_hevc_nvenc,sample,43.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11960000002384241
amt_gaming_vqa_dataset/L_15gc5EV8I_FIFA_29-34,sample,9.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.018099999964237057
amt_gaming_vqa_dataset/sfRXREOaNBE_WorldofTanks_0-41,sample,56.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.005599999964237767
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18,sample,13.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0199000000357632
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_1000k_av1,sample,97.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.02800000000000047
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_1000k_h264_nvenc,sample,82.0,74.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.009400000035762801
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_800k_hevc_nvenc,sample,12.0,77.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.005499999999999616
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_16-24_480p_1000k_av1,sample,46.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.494699999988079
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_16-24_480p_1000k_h264_nvenc,sample,17.0,60.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0025999999642376537
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_16-24_480p_800k_hevc_nvenc,sample,28.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012199999988078858
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14,sample,89.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.035199999988078545
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1300k_av1,sample,32.0,67.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.023999999999999133
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_3000k_av1,sample,39.0,76.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11599999999999966
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_500k_av1,sample,10.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.062400000035763625
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1000k_h264_nvenc,sample,0.0,52.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.01669999998807903
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_2500k_h264_nvenc,sample,2.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020500000000000185
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_5000k_h264_nvenc,sample,22.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.035700000047683034
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1500k_hevc_nvenc,sample,68.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018800000011921725
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_3500k_hevc_nvenc,sample,24.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.482
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_600k_hevc_nvenc,sample,99.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0018999999761586395
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_1000k_av1,sample,15.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0013999999761580284
