video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,35.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09349000000000096
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,93.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09239000000596143
amt_gaming_vqa_dataset/Daysgone_1_720p_3500k_hevcnvenc,sample,51.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08019000000298071
amt_gaming_vqa_dataset/Daysgone_1_720p_3500k_hevcnvenc,sample,41.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,19.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,57.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07619000000298115
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_800k_hevcnvenc,sample,40.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05009000000149122
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_800k_hevcnvenc,sample,94.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0840899999940401
amt_gaming_vqa_dataset/DeceiveInc_720p_2500k_h264nvenc,sample,83.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07709000000149047
amt_gaming_vqa_dataset/DeceiveInc_720p_2500k_h264nvenc,sample,42.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12508999999404047
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10680000000447087
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,40.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09119999999552952
