video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,3.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14449000000000112
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,37.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09608999999404055
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,44.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06588999999105916
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,12.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07489000000596135
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3500k_hevcnvenc,sample,27.0,57.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3500k_hevcnvenc,sample,19.0,66.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07158999999404081
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5000k_av1,sample,35.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09949000000000119
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5000k_av1,sample,93.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10808999999404101
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1000k_h264nvenc,sample,30.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0641900000029807
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1000k_h264nvenc,sample,0.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07038999999105933
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_2500k_h264nvenc,sample,34.0,29.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06828999999702035
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_2500k_h264nvenc,sample,4.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06638999999105977
