video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,9.0,64.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",6.88360000000149
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,19.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1615900000014907
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,13.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.4640899999940409
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,45.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15849000000000046
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,54.0,41.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",3.13778999999702
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,82.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1830899999940403
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,50.0,46.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",1.4027900000044706
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,97.0,67.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08459000000149075
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,63.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11818999999553093
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,7.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18029000000447049
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,55.0,28.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10619000000298051
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,8.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2561899999955308
