video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/TjRdqw2IOH0_WarRobots_6-20,sample,63.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.020299999999814133
amt_gaming_vqa_dataset/TjRdqw2IOH0_WarRobots_6-20,sample,43.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01929999999981291
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-19_480p_1000k_h264_nvenc,sample,84.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.063799999999814
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-19_480p_1000k_h264_nvenc,sample,90.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03040000000037324
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_2500k_h264_nvenc,sample,43.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03340000000037335
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_2500k_h264_nvenc,sample,58.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.007599999999627016
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49,sample,36.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.832500999999999
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49,sample,25.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.691600999999627
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_5000k_av1,sample,99.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013901000000371866
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_5000k_av1,sample,69.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.914000999999999
