video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/urp4-MUYmSw_IceAgeVillage_4-51,sample,16.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.021501999999813393
amt_gaming_vqa_dataset/urp4-MUYmSw_IceAgeVillage_4-51,sample,96.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1349980000001878
amt_gaming_vqa_dataset/_D6-LFea-Tc_PUBGMobile_16-23_1080p_500k_av1,sample,79.0,39.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00670000000018689
amt_gaming_vqa_dataset/_D6-LFea-Tc_PUBGMobile_16-23_1080p_500k_av1,sample,53.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.01329999999981446
amt_gaming_vqa_dataset/_D6-LFea-Tc_PUBGMobile_16-23_1080p_6000k_hevc_nvenc,sample,31.0,42.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.007300000000279638
amt_gaming_vqa_dataset/_D6-LFea-Tc_PUBGMobile_16-23_1080p_6000k_hevc_nvenc,sample,16.0,44.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.47579999999981304
amt_gaming_vqa_dataset/9Rc3Zpn491M_Terraria_3-49,sample,74.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.014256999999441078
amt_gaming_vqa_dataset/9Rc3Zpn491M_Terraria_3-49,sample,89.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.020357000000000625
amt_gaming_vqa_dataset/cvGOodnd-S8_StarCraft_13-46_1080p_800k_hevc_nvenc,sample,93.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0012000000001854971
amt_gaming_vqa_dataset/cvGOodnd-S8_StarCraft_13-46_1080p_800k_hevc_nvenc,sample,97.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00910000000055966
amt_gaming_vqa_dataset/y_EQ25DFLTq3M_Cyberpunk2077_25-15_480p_1000k_h264_nvenc,sample,1.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0004000000003721027
amt_gaming_vqa_dataset/y_EQ25DFLTq3M_Cyberpunk2077_25-15_480p_1000k_h264_nvenc,sample,46.0,39.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.003200000000186165
