video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2300k_h264nvenc,sample,80.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.047809999952316
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2300k_h264nvenc,sample,1.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.920509999999999
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_800k_hevcnvenc,sample,46.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.074309999952316
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_800k_hevcnvenc,sample,64.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.834209999809264
amt_gaming_vqa_dataset/skyrim_1_720p_2500k_h264nvenc,sample,9.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.194310000190734
amt_gaming_vqa_dataset/skyrim_1_720p_2500k_h264nvenc,sample,69.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.717509999999999
amt_gaming_vqa_dataset/skyrim_1_1080p_500k_av1,sample,29.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.7721100001430505
amt_gaming_vqa_dataset/skyrim_1_1080p_500k_av1,sample,5.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.23190999985695
amt_gaming_vqa_dataset/skyrim_1_720p_1300k_av1,sample,65.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.37050999999999945
amt_gaming_vqa_dataset/skyrim_1_720p_1300k_av1,sample,63.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.1300099999999995
amt_gaming_vqa_dataset/skyrim_1_720p_500k_av1,sample,10.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-4.968410000095367
amt_gaming_vqa_dataset/skyrim_1_720p_500k_av1,sample,96.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.041609999904631
