video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Doom_720p_3000k_av1,sample,4.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07789000000223645
amt_gaming_vqa_dataset/Doom_720p_3000k_av1,sample,31.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10558999999776475
amt_gaming_vqa_dataset/Doom_2160p_8500k_h264nvenc,sample,46.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07928999999888298
amt_gaming_vqa_dataset/Doom_2160p_8500k_h264nvenc,sample,8.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7216899999992563
amt_gaming_vqa_dataset/Doom_720p_3500k_hevcnvenc,sample,93.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08238999999850982
amt_gaming_vqa_dataset/Doom_720p_3500k_hevcnvenc,sample,47.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Doom_720p_600k_hevcnvenc,sample,6.0,42.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07518999999925491
amt_gaming_vqa_dataset/Doom_720p_600k_hevcnvenc,sample,16.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06878999999702096
amt_gaming_vqa_dataset/Astroysplayroom_2_2160p_1000k_av1,sample,75.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1355899999996275
amt_gaming_vqa_dataset/Astroysplayroom_2_2160p_1000k_av1,sample,41.0,73.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.4293900000022361
amt_gaming_vqa_dataset/Astroysplayroom_2_480p_1000k_h264nvenc,sample,31.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10758999999962882
amt_gaming_vqa_dataset/Astroysplayroom_2_480p_1000k_h264nvenc,sample,55.0,27.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07779000000074632
