video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,7.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00849999999999973
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,4.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015000000000000568
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,4.0,50.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00849999999999973
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,32.0,59.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006800000004469453
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_3-13_480p_1000k_h264_nvenc,sample,4.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0076000000014904145
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_3-13_480p_1000k_h264_nvenc,sample,95.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0009999999999994458
amt_gaming_vqa_dataset/R1Ed38lenw0_AngryBirds2_0-01,sample,96.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0031789999970204263
amt_gaming_vqa_dataset/R1Ed38lenw0_AngryBirds2_0-01,sample,70.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.009121000000000379
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_6000k_hevc_nvenc,sample,31.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.018000000000000682
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_6000k_hevc_nvenc,sample,23.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00410000000148969
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_6-41,sample,38.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.014600000001490088
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_6-41,sample,78.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01290000000595981
