video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,64.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06069000000111835
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,39.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.059990000000000876
amt_gaming_vqa_dataset/terraria_2160p_5000k_h264nvenc,sample,97.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/terraria_2160p_5000k_h264nvenc,sample,37.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11069000000111906
amt_gaming_vqa_dataset/terraria_2160p_10000k_hevcnvenc,sample,0.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16179000000074595
amt_gaming_vqa_dataset/terraria_2160p_10000k_hevcnvenc,sample,25.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08419000000111865
amt_gaming_vqa_dataset/Crossout_2160p_10000k_av1,sample,23.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.24639000000037292
amt_gaming_vqa_dataset/Crossout_2160p_10000k_av1,sample,0.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3527900000007449
amt_gaming_vqa_dataset/Crossout_720p_500k_av1,sample,55.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Crossout_720p_500k_av1,sample,59.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06039000000037298
amt_gaming_vqa_dataset/Crossout_720p_600k_hevcnvenc,sample,77.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Crossout_720p_600k_hevcnvenc,sample,45.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0809899999999999
