video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,75.0,52.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.2896999999880787
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,14.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9250999999642371
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,14.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.9875000000000007
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,2.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.6333999999761577
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,25.0,37.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",32.2775
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,43.0,7.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",17.56939999997616
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,89.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",25.10660000002384
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,84.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.44360000002384226
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,8.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3266000000238414
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,10.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.4756000000238423
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,40.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3527999999523157
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,17.0,91.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.1501999999880788
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,17.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.5815000000000001
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,39.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.41569999998807994
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,71.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6078000000119204
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,7.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.38520000004768384
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,6.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6988000000119214
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,29.0,20.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.5747000000476845
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,80.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4640000000000004
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,87.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5601000000238425
amt_gaming_vqa_dataset/JakandDaxter_720p_5000k_h264nvenc,sample,36.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.33500000000000085
amt_gaming_vqa_dataset/JakandDaxter_1080p_2000k_hevcnvenc,sample,39.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7635000000000005
amt_gaming_vqa_dataset/JakandDaxter_1080p_6000k_hevcnvenc,sample,54.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2934000000357635
amt_gaming_vqa_dataset/JakandDaxter_1080p_800k_hevcnvenc,sample,97.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",7.8833999999761595
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,71.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.40340000003576293
amt_gaming_vqa_dataset/JakandDaxter_2160p_1500k_hevcnvenc,sample,10.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4207999999523171
amt_gaming_vqa_dataset/JakandDaxter_2160p_6000k_hevcnvenc,sample,72.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4116000000238422
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,46.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.26219999998807886
amt_gaming_vqa_dataset/JakandDaxter_720p_1500k_hevcnvenc,sample,14.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2835000000000001
amt_gaming_vqa_dataset/JakandDaxter_720p_3500k_hevcnvenc,sample,35.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.42740000003576206
