video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_1000k_av1,sample,63.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5749840000044699
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_1000k_av1,sample,62.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.3972840000014894
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_5000k_av1,sample,56.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005199999995529225
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_5000k_av1,sample,46.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020099999994039663
amt_gaming_vqa_dataset/9S7bbE2UWQA_EuroTruckSimulator2_5-20_1080p_5300k_h264_nvenc,sample,93.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006333000002980427
amt_gaming_vqa_dataset/9S7bbE2UWQA_EuroTruckSimulator2_5-20_1080p_5300k_h264_nvenc,sample,84.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010833000002980597
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_6000k_hevc_nvenc,sample,90.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0011999999955296659
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_6000k_hevc_nvenc,sample,10.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.09730000000447
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_800k_hevc_nvenc,sample,90.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.024499999999999744
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_800k_hevc_nvenc,sample,71.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012399999998510935
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,21.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10120000000297935
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10439999999850968
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,9.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09739999999851001
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,6.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09089999999850917
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,85.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20250000000000057
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.021000000000000796
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,33.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10419999999552942
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,42.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06199999999999939
