video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,91.0,74.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.20860000000149093
amt_gaming_vqa_dataset/callofdutyps5,sample,28.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.2973999999985093
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_h264nvenc,sample,39.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.057590000001491504
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_h264nvenc,sample,29.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0582900000044706
amt_gaming_vqa_dataset/Faastpenguin_2_480p_1000k_h264nvenc,sample,29.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05729000000074613
amt_gaming_vqa_dataset/Faastpenguin_2_480p_1000k_h264nvenc,sample,16.0,61.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05839000000223571
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_500k_av1,sample,12.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07179000000447111
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_500k_av1,sample,10.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07138999999851059
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_10000k_av1,sample,11.0,84.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.3046899999992547
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_10000k_av1,sample,75.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.25159000000149057
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_25000k_h264nvenc,sample,81.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2256900000029809
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_25000k_h264nvenc,sample,93.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.22549000000000063
