video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_2500k_h264_nvenc,sample,92.0,97.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.3603170000238425
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_2500k_h264_nvenc,sample,16.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.5881169999761582
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_5300k_h264_nvenc,sample,36.0,46.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.34874200007152645
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_5300k_h264_nvenc,sample,98.0,94.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.9115420000238412
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_5000k_av1,sample,62.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.9433999999761582
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_5000k_av1,sample,71.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",2.6138999999761587
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_2-58_480p_1000k_av1,sample,47.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.004599999904632668
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_2-58_480p_1000k_av1,sample,23.0,32.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.3427999999523159
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,51.0,65.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.16019999992847467
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,26.0,39.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10889999997615796
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,10.0,35.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05439999997615885
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,41.0,57.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05059999990463204
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,31.0,41.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07129999995231628
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,60.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.3947999999523155
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.012600000023841318
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,66.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.03339999997615806
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,69.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08940000009536675
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,42.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.05029999995231549
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,90.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.2374000000953682
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,48.0,62.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.014499999999999957
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,46.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09020000004768391
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,91.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.002600000023841531
