video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24,sample,75.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.557832999928474
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_1300k_av1,sample,44.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.980833000047683
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_3000k_av1,sample,10.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.7408669999999997
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_500k_av1,sample,92.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.875532999976159
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_1000k_h264_nvenc,sample,96.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.630433000071525
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_2500k_h264_nvenc,sample,38.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.672833000047683
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_5000k_h264_nvenc,sample,75.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.857532999976158
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_1500k_hevc_nvenc,sample,91.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.171432999952316
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_3500k_hevc_nvenc,sample,92.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.011633
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_600k_hevc_nvenc,sample,19.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.940832999928475
amt_gaming_vqa_dataset/91hOwhV-igE_PUBGMobile_12-06,sample,44.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.271733000023842
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_23-10_480p_1000k_av1,sample,16.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.8915
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_23-10_480p_1000k_h264_nvenc,sample,50.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.7235
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_23-10_480p_800k_hevc_nvenc,sample,37.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.9305
