video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,75.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,67.0,59.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0812900000119221
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,4.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07008999999404075
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,56.0,44.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,5.0,40.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.13629000001192182
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,17.0,30.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.29149000000000136
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,45.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08439000000596053
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,10.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12199000000000026
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_5300k_h264nvenc,sample,42.0,41.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08789000000596126
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_5300k_h264nvenc,sample,76.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0922899999821194
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_25000k_h264nvenc,sample,2.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13149000000000122
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_25000k_h264nvenc,sample,38.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3061899999880797
