video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5000k_av1,sample,65.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05060000000894149
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5000k_av1,sample,93.0,84.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.055200000002979976
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_5000k_h264_nvenc,sample,24.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.9588430000029788
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_5000k_h264_nvenc,sample,9.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009957000008942174
amt_gaming_vqa_dataset/tyAqDUG_75Q_Myst_1-30_480p_1000k_h264_nvenc,sample,47.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.19770000000298005
amt_gaming_vqa_dataset/tyAqDUG_75Q_Myst_1-30_480p_1000k_h264_nvenc,sample,40.0,67.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0035000000000007248
amt_gaming_vqa_dataset/HQ09AuCkD40_TheSims3_6-58_720p_1500k_hevc_nvenc,sample,31.0,74.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0256669999970196
amt_gaming_vqa_dataset/HQ09AuCkD40_TheSims3_6-58_720p_1500k_hevc_nvenc,sample,16.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005267000005961364
amt_gaming_vqa_dataset/HQ09AuCkD40_TheSims3_6-58_720p_3500k_hevc_nvenc,sample,42.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.007666999997020696
amt_gaming_vqa_dataset/HQ09AuCkD40_TheSims3_6-58_720p_3500k_hevc_nvenc,sample,79.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010733000008940508
amt_gaming_vqa_dataset/9sVLdz81Jqk_MarioKartTour_1-25_720p_5000k_h264_nvenc,sample,93.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008571999994039459
amt_gaming_vqa_dataset/9sVLdz81Jqk_MarioKartTour_1-25_720p_5000k_h264_nvenc,sample,22.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.134672000002981
