video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2_2160p_1000k_av1,sample,41.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13059000000149013
amt_gaming_vqa_dataset/eFootball_2_2160p_1000k_av1,sample,52.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1313900000003727
amt_gaming_vqa_dataset/eFootball_2_2160p_1500k_hevcnvenc,sample,79.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/eFootball_2_2160p_1500k_hevcnvenc,sample,99.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13999000000000095
amt_gaming_vqa_dataset/eFootball_2_720p_1500k_hevcnvenc,sample,9.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.687110000001489
amt_gaming_vqa_dataset/eFootball_2_720p_1500k_hevcnvenc,sample,25.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07989000000037372
amt_gaming_vqa_dataset/WWE2K24_1080p_6000k_hevcnvenc,sample,66.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10399000000000136
amt_gaming_vqa_dataset/WWE2K24_1080p_6000k_hevcnvenc,sample,16.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.49608999999962755
amt_gaming_vqa_dataset/WWE2K24_720p_3500k_hevcnvenc,sample,6.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.070589999999628
amt_gaming_vqa_dataset/WWE2K24_720p_3500k_hevcnvenc,sample,4.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.5040899999996284
amt_gaming_vqa_dataset/Godofwar_2,sample,75.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-9.062299999998883
amt_gaming_vqa_dataset/Godofwar_2,sample,46.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05559999999962706
