video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,72.0,83.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",29.44539999961853
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,20.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.8978900005722057
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,16.0,45.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-2.6015099999999993
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,40.0,73.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07408999942779637
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,74.0,85.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",2.3250900003814703
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,98.0,82.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1443899996185305
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,12.0,56.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",1.5853899996185312
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,6.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.834189999809265
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,96.0,73.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9420899994277967
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,7.0,53.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.9830900003814698
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,30.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6633900005722051
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,3.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.6618899996185306
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,36.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.895189999809265
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,0.0,62.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.7917900001907352
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,41.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.22268999980926552
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,44.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.2048900005722043
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,26.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.21209000038147074
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,10.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7968899996185304
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,39.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9816899998092659
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,53.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.860790000190736
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,49.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.6692900001907347
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,3.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0572900001907346
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,63.0,80.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.6702900001907359
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,94.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.9344900000000003
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,19.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6791899998092656
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,87.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.8130899994277954
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_6000k_hevcnvenc,sample,6.0,46.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-5.50801
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,80.0,57.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.8319900000000011
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1500k_hevcnvenc,sample,0.0,65.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.9009900000000002
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3500k_hevcnvenc,sample,45.0,96.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7909900000000007
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_600k_hevcnvenc,sample,36.0,53.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.055490000000000705
amt_gaming_vqa_dataset/ZenlessZoneZero,sample,4.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",27.331100000381472
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_1500k_av1,sample,2.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-3.0690099999999996
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5000k_av1,sample,10.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12338999961853148
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_500k_av1,sample,32.0,62.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-1.062209999809264
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_av1,sample,67.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",3.112790000190735
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_1000k_av1,sample,6.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.8884900000000009
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_av1,sample,6.0,55.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1840899994277958
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_av1,sample,15.0,51.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.787689999809265
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1300k_av1,sample,77.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.7670900003814705
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_3000k_av1,sample,70.0,85.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.9095900003814705
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_500k_av1,sample,75.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_10000k_h264nvenc,sample,81.0,57.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.9003900005722052
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2300k_h264nvenc,sample,3.0,61.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07758999942779532
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5300k_h264nvenc,sample,26.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08668999980926628
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_25000k_h264nvenc,sample,55.0,68.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.24099000000000004
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_h264nvenc,sample,84.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6383900005722047
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_8500k_h264nvenc,sample,80.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",1.071189999809265
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_h264nvenc,sample,95.0,66.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",1.1246899998092665
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1000k_h264nvenc,sample,59.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.03599
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,29.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7352900001907354
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_5000k_h264nvenc,sample,25.0,48.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0634899999999998
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2000k_hevcnvenc,sample,49.0,66.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-4.647710000762939
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_6000k_hevcnvenc,sample,3.0,15.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05559000038146955
