video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Faastpenguin_2_480p_800k_hevcnvenc,sample,96.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08689000000596181
amt_gaming_vqa_dataset/Faastpenguin_2_480p_800k_hevcnvenc,sample,94.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08688999999105995
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_500k_av1,sample,25.0,36.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09388999999105963
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_500k_av1,sample,63.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09949000000000119
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_5000k_av1,sample,32.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",5.255390000005962
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_5000k_av1,sample,95.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.610690000002981
amt_gaming_vqa_dataset/Ghostoftsushima_1_480p_800k_hevcnvenc,sample,2.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.047090000008941146
amt_gaming_vqa_dataset/Ghostoftsushima_1_480p_800k_hevcnvenc,sample,65.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09029000001192067
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_3500k_hevcnvenc,sample,16.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09609000000894063
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_3500k_hevcnvenc,sample,87.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0919900000000009
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,39.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10139999999850957
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,64.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10189999999851018
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,38.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10650000000000048
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,12.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10469999998807822
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,46.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12159999999403936
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,57.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11279999999701928
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,64.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11129999999701923
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,22.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09889999999106003
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,21.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10340000000596028
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10379999999701894
