video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,6.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,2.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1476900000011181
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_25000k_h264nvenc,sample,42.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09248999999999974
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_25000k_h264nvenc,sample,10.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.1260899999996283
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1000k_h264nvenc,sample,4.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06929000000074481
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1000k_h264nvenc,sample,47.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08239000000037322
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_800k_hevcnvenc,sample,23.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05069000000111856
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_800k_hevcnvenc,sample,80.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0659900000000011
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_1500k_av1,sample,68.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08208999999962785
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_1500k_av1,sample,96.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08339000000037267
amt_gaming_vqa_dataset/Worldofwarships_1_480p_1000k_av1,sample,71.0,46.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/Worldofwarships_1_480p_1000k_av1,sample,30.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06608999999962784
