video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,7.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",15.63679999999702
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,98.0,76.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07269000000298043
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,26.0,83.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09138999999851016
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,27.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0746900000029811
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,94.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1699900000000003
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,73.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.13088999999106044
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,86.0,83.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.15729000001192084
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,45.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06428999999702079
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,81.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0718899999985112
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,27.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08568999999553029
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,69.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06678999999702029
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,43.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,20.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07388999999851009
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,21.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07578999999702063
