video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_h264nvenc,sample,0.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08808999999776468
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_h264nvenc,sample,74.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10388999999851123
amt_gaming_vqa_dataset/Faastpenguin_2_720p_500k_av1,sample,62.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000000074646
amt_gaming_vqa_dataset/Faastpenguin_2_720p_500k_av1,sample,70.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06569000000298075
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_2300k_h264nvenc,sample,35.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07278999999702052
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_2300k_h264nvenc,sample,6.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0961899999992557
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_800k_hevcnvenc,sample,94.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06468999999925629
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_800k_hevcnvenc,sample,99.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10459000000149032
amt_gaming_vqa_dataset/Ghostoftsushima_1_480p_1000k_av1,sample,68.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06268999999925562
amt_gaming_vqa_dataset/Ghostoftsushima_1_480p_1000k_av1,sample,59.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06418999999925568
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_8500k_h264nvenc,sample,71.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1552900000007451
amt_gaming_vqa_dataset/Ghostoftsushima_1_2160p_8500k_h264nvenc,sample,81.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07929000000074637
