video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,39.0,46.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",22.476390000005956
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,26.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-8.40741000000596
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_8500k_h264nvenc,sample,80.0,90.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",2.203990000000001
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_8500k_h264nvenc,sample,7.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.453689999988079
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,86.0,80.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.4823900000059602
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,36.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.221810000011921
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1500k_hevcnvenc,sample,52.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.4904900000000012
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1500k_hevcnvenc,sample,95.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18958999999403936
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,99.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20448999999999984
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,44.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2108900000059606
amt_gaming_vqa_dataset/DeceiveInc_720p_3500k_hevcnvenc,sample,32.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09409000002384182
amt_gaming_vqa_dataset/DeceiveInc_720p_3500k_hevcnvenc,sample,20.0,91.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.9520899999940404
