video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,65.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.263309999952316
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,1.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.827910000095367
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,34.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.995309999952315
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,72.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.162809999952316
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_800k_hevcnvenc,sample,7.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.566609999904632
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_800k_hevcnvenc,sample,98.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.69151
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1500k_hevcnvenc,sample,82.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.104210000047683
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1500k_hevcnvenc,sample,6.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.047609999904632
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,91.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.020210000047683
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,83.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.878810000190734
amt_gaming_vqa_dataset/DeceiveInc_1080p_5300k_h264nvenc,sample,44.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.44151
amt_gaming_vqa_dataset/DeceiveInc_1080p_5300k_h264nvenc,sample,92.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.030310000190735
