video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1,sample,6.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09930000001192063
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_1500k_av1,sample,52.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11619000001788216
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5000k_av1,sample,22.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1202900000119218
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_500k_av1,sample,12.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09879000001192217
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_av1,sample,60.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",4.13199
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_1000k_av1,sample,64.0,32.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",1.1398900000059609
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_av1,sample,22.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",3.1607900000119216
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,12.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07889000000596091
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1300k_av1,sample,0.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07739000000596086
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_3000k_av1,sample,90.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09548999999999985
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_500k_av1,sample,37.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08058999999403937
