video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1000k_h264_nvenc,sample,58.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.027357000000000298
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1000k_h264_nvenc,sample,10.0,41.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.05235700000000065
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-28_480p_1000k_av1,sample,94.0,50.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.032999999999999474
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-28_480p_1000k_av1,sample,48.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07199999999999918
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,70.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.8460000000000001
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.3970000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,18.0,71.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.609
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,61.0,48.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.9779999999999998
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,1.0,54.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.7650000000000006
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,22.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6630000000000003
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,20.0,71.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",1.0250000000000004
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,79.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.9900000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,88.0,49.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.8160000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.9179999999999993
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,39.0,43.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9399999999999995
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,7.0,45.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.0579999999999998
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,53.0,65.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.9740000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,1.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.8770000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,20.0,39.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.9749999999999996
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,23.0,40.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.5470000000000006
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,19.0,48.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.41799999999999926
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.827
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,29.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.9770000000000003
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,63.0,72.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7460000000000004
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,99.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.7829999999999995
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,10.0,32.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9949999999999992
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,69.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.5730000000000004
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.4860000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.7989999999999995
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,27.0,46.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.923
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,86.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.9689999999999994
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,95.0,80.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.6769999999999996
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,65.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.7349999999999994
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,72.0,68.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.6379999999999999
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,15.0,26.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.625
