video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_av1,sample,20.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1280000000000001
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_h264_nvenc,sample,53.0,77.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01699999999999946
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_av1,sample,89.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7840000000000007
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_h264_nvenc,sample,29.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.4559999999999995
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,21.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6270000000000007
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1300k_av1,sample,94.0,71.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2110000000000003
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3000k_av1,sample,67.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.16999999999999993
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_500k_av1,sample,47.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06099999999999994
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1000k_h264_nvenc,sample,39.0,60.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.045999999999999375
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_2500k_h264_nvenc,sample,84.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.23900000000000077
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,77.0,61.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.16000000000000014
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_600k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00,sample,48.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.3279110000000003
