video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,71.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08199000000000112
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,33.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07859000002384242
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,20.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07229000001192176
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,13.0,55.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16669000004768364
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1000k_h264_nvenc,sample,44.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.014900000035762417
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1000k_h264_nvenc,sample,65.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.028199999988078872
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_6000k_hevc_nvenc,sample,13.0,35.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.017899999976158654
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_6000k_hevc_nvenc,sample,91.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013999999999999346
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_800k_hevc_nvenc,sample,46.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.018200000047682963
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_800k_hevc_nvenc,sample,28.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.013599999964236886
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50,sample,82.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05860000002384247
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50,sample,5.0,46.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03030000001192157
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,40.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.19070000004768417
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,16.0,56.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09200000000000053
