video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,62.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07628999999702124
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,13.0,38.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07769000000298121
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,53.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10239000000596121
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,42.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.39128999999702074
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5000k_av1,sample,11.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11259000000149122
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5000k_av1,sample,96.0,92.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11649000000000065
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_h264nvenc,sample,25.0,36.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08778999999702108
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_h264nvenc,sample,94.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1006900000029809
amt_gaming_vqa_dataset/Genshinimpact_1_720p_5000k_h264nvenc,sample,65.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0936899999955294
amt_gaming_vqa_dataset/Genshinimpact_1_720p_5000k_h264nvenc,sample,19.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0968900000059616
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,7.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.058899999998509145
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0965000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,39.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09910000000149033
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,65.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09970000000298107
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,1.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10180000000447009
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,12.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10500000000000043
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11899999999999977
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,10.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09800000000000075
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.24799999999999933
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09750000000000014
