video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_800k_hevc_nvenc,sample,39.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005099999994039095
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_800k_hevc_nvenc,sample,13.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007199999988079853
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_6-30_480p_1000k_h264_nvenc,sample,91.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011199999988079412
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_6-30_480p_1000k_h264_nvenc,sample,65.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1844999999999999
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_800k_hevc_nvenc,sample,88.0,47.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01950000000000074
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_800k_hevc_nvenc,sample,71.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.021000000000000796
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05,sample,78.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05250000000000021
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05,sample,68.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0810999999940396
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_2000k_hevc_nvenc,sample,58.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013700000017880853
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_2000k_hevc_nvenc,sample,85.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.041499999999999204
