video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00,sample,58.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17710000002384163
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_1500k_av1,sample,55.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01580000007152549
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_5000k_av1,sample,87.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.06850000000000023
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_500k_av1,sample,73.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03260000002384267
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_10000k_h264_nvenc,sample,81.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0005000000000006111
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_2300k_h264_nvenc,sample,43.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06799999999999962
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_5300k_h264_nvenc,sample,26.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08279999995231613
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_2000k_hevc_nvenc,sample,25.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006000000000000227
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_6000k_hevc_nvenc,sample,48.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0073000000715257585
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_800k_hevc_nvenc,sample,46.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006799999952315616
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22,sample,92.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07010000002384231
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_1300k_av1,sample,6.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04060000002384179
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_3000k_av1,sample,40.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0009999999999994458
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_500k_av1,sample,72.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0035000000000007248
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_1000k_h264_nvenc,sample,78.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10770000004768399
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_2500k_h264_nvenc,sample,27.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.028499999999999304
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_5000k_h264_nvenc,sample,86.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0057999999523161705
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_1500k_hevc_nvenc,sample,32.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04490000009536743
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_3500k_hevc_nvenc,sample,72.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.017900000095368185
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_600k_hevc_nvenc,sample,76.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.008599999904632227
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00,sample,73.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9105000000000008
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_1500k_av1,sample,78.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.25079999995231717
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_5000k_av1,sample,20.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.46839999997615855
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_500k_av1,sample,6.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10769999992847445
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_2300k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_5300k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_2000k_hevc_nvenc,sample,9.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.037399999976157616
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_6000k_hevc_nvenc,sample,91.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06189999997615736
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_800k_hevc_nvenc,sample,45.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0039999999999995595
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04,sample,93.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07030000007152637
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_1300k_av1,sample,39.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.027800000071525943
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_3000k_av1,sample,10.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01939999997615871
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_500k_av1,sample,87.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005899999976158199
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_1000k_h264_nvenc,sample,51.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005899999976158199
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_2500k_h264_nvenc,sample,55.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0553000000715258
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_5000k_h264_nvenc,sample,90.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.008600000023841758
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_1500k_hevc_nvenc,sample,52.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.28089999997615855
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_3500k_hevc_nvenc,sample,48.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.06439999997615864
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_600k_hevc_nvenc,sample,47.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04550000000000054
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55,sample,7.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3513999999761577
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_1500k_av1,sample,73.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04319999992847379
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_5000k_av1,sample,53.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.037499999999999645
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_500k_av1,sample,83.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1280000000000001
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_10000k_h264_nvenc,sample,17.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2394999999999996
