video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,39.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08649999999999913
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,67.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07589000000223578
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,82.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,23.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07279000000074554
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,39.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13898999999999972
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,92.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12059000000149034
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,13.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15498999999999974
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,82.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06168999999925617
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,84.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.060090000001491006
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,57.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06879000000074598
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,82.0,85.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06409000000149057
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,59.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09018999999925548
amt_gaming_vqa_dataset/terraria_1080p_2300k_h264nvenc,sample,19.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06529000000074525
amt_gaming_vqa_dataset/terraria_1080p_5300k_h264nvenc,sample,0.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08618999999925592
amt_gaming_vqa_dataset/terraria_2160p_25000k_h264nvenc,sample,95.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13779000000074504
amt_gaming_vqa_dataset/terraria_2160p_5000k_h264nvenc,sample,12.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1279900000000005
amt_gaming_vqa_dataset/terraria_2160p_8500k_h264nvenc,sample,75.0,50.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.11578999999701978
amt_gaming_vqa_dataset/terraria_480p_1000k_h264nvenc,sample,68.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/terraria_720p_1000k_h264nvenc,sample,52.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06958999999776516
amt_gaming_vqa_dataset/terraria_720p_2500k_h264nvenc,sample,89.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06699000000000055
amt_gaming_vqa_dataset/terraria_720p_5000k_h264nvenc,sample,87.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/terraria_1080p_2000k_hevcnvenc,sample,4.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07079000000074487
amt_gaming_vqa_dataset/terraria_1080p_6000k_hevcnvenc,sample,96.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-7.12940999999851
amt_gaming_vqa_dataset/terraria_1080p_800k_hevcnvenc,sample,79.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10229000000074606
amt_gaming_vqa_dataset/terraria_2160p_10000k_hevcnvenc,sample,6.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06518999999925512
amt_gaming_vqa_dataset/terraria_2160p_1500k_hevcnvenc,sample,99.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05359000000149017
amt_gaming_vqa_dataset/terraria_2160p_6000k_hevcnvenc,sample,91.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0567899999970205
amt_gaming_vqa_dataset/terraria_480p_800k_hevcnvenc,sample,92.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06938999999850992
amt_gaming_vqa_dataset/terraria_720p_1500k_hevcnvenc,sample,88.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09218999999925614
amt_gaming_vqa_dataset/terraria_720p_3500k_hevcnvenc,sample,76.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/terraria_720p_600k_hevcnvenc,sample,67.0,39.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07189000000223622
amt_gaming_vqa_dataset/Crossout,sample,78.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11079999999702039
amt_gaming_vqa_dataset/Crossout_1080p_1500k_av1,sample,67.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08268999999925519
amt_gaming_vqa_dataset/Crossout_1080p_5000k_av1,sample,48.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08849000000000018
