video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,19.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03910000002384173
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,50.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10509000002384283
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,77.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10399000000000136
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,94.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09778999995231707
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,41.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.1801899999880803
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,15.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.936389999976159
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,33.0,59.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",2.744090000023842
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,33.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,19.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08189000003576297
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,63.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08868999998808036
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,54.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08109000002384192
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,14.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07759000002384298
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,85.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0682900000119222
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,53.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07229000001192176
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,34.0,69.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.19999000000000144
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,98.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10709000002384172
