video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05,sample,34.0,57.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.7614999999999998
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05,sample,65.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.0471999999284751
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_5300k_h264_nvenc,sample,96.0,87.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.008099999904633393
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_5300k_h264_nvenc,sample,83.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01360000002384254
amt_gaming_vqa_dataset/xkUEEUBJVIQ_FIFA_0-00_1080p_1500k_av1,sample,47.0,66.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.02869999992847383
amt_gaming_vqa_dataset/xkUEEUBJVIQ_FIFA_0-00_1080p_1500k_av1,sample,96.0,98.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05679999995231633
amt_gaming_vqa_dataset/xkUEEUBJVIQ_FIFA_0-00_1080p_5300k_h264_nvenc,sample,71.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06210000002384142
amt_gaming_vqa_dataset/xkUEEUBJVIQ_FIFA_0-00_1080p_5300k_h264_nvenc,sample,81.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7772999999523158
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,5.0,32.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0015999999046325541
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,69.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.004800000071526256
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,41.0,47.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08420000004768369
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,2.0,17.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.004799999952316725
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,44.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0032000000476841706
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,5.0,21.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003899999976157531
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,25.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.005199999928475307
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,7.0,29.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0062999999523167816
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,18.0,26.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0030000000000001137
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,47.0,61.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.6969000000953667
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,72.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01169999992847437
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,46.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012399999976157261
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,20.0,25.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.016600000023842654
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,61.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003299999952316668
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016000000000000014
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0045000000000001705
