video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_av1,sample,44.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0010009999999986974
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_h264_nvenc,sample,24.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06460099999962665
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_800k_hevc_nvenc,sample,47.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.035000999999999394
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_av1,sample,63.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0020999999996274
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_800k_hevc_nvenc,sample,81.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004699999999255411
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_h264_nvenc,sample,84.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.021100000001490926
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01,sample,40.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.005699999999254857
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_1000k_av1,sample,81.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01079999999888237
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_1000k_h264_nvenc,sample,86.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04080000000074513
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_800k_hevc_nvenc,sample,14.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009700000001117814
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00,sample,27.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014132999998881957
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_av1,sample,38.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011466999998882343
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_h264_nvenc,sample,11.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016133000000746023
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_800k_hevc_nvenc,sample,35.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0003670000011180008
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08,sample,69.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.016599999999627357
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_1000k_av1,sample,26.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013500000000000512
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_1000k_h264_nvenc,sample,65.0,46.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.039599999999627045
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_800k_hevc_nvenc,sample,60.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07619999999925575
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08,sample,44.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020699999999255425
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1300k_av1,sample,63.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0015999999996267888
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_3000k_av1,sample,64.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.032299999998882
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_500k_av1,sample,52.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0410999999996271
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1000k_h264_nvenc,sample,46.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.028999999999999915
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_2500k_h264_nvenc,sample,80.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00439999999851004
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_5000k_h264_nvenc,sample,18.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03490000000037341
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1500k_hevc_nvenc,sample,20.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05319999999925429
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_3500k_hevc_nvenc,sample,33.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04290000000037253
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_600k_hevc_nvenc,sample,58.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04749999999999943
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_av1,sample,0.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0109000000003725
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_h264_nvenc,sample,6.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.031700000001118056
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_800k_hevc_nvenc,sample,28.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03809999999962699
amt_gaming_vqa_dataset/HBsmPxVekbc_MarioKartTour_9-18,sample,48.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.005000000000000782
amt_gaming_vqa_dataset/DRDQM3rRl14_Minecraft_11-30,sample,25.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.000267000000372164
amt_gaming_vqa_dataset/-0YyCVvKilw_IceAgeVillage_4-40,sample,23.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00278999999888363
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37,sample,24.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6584670000014903
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_1500k_av1,sample,29.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.030966999999627376
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5000k_av1,sample,0.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04906699999925479
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_500k_av1,sample,93.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0193670000000008
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_10000k_h264_nvenc,sample,29.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013032999998509709
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_2300k_h264_nvenc,sample,38.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028966999999628484
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5300k_h264_nvenc,sample,79.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.030767000000372136
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_2000k_hevc_nvenc,sample,91.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.030967000001490774
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_6000k_hevc_nvenc,sample,24.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03166699999888323
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_800k_hevc_nvenc,sample,14.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03426700000037286
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_45-30_480p_1000k_av1,sample,1.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01260000000148942
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_45-30_480p_1000k_h264_nvenc,sample,48.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013300000000745271
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_45-30_480p_800k_hevc_nvenc,sample,76.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03009999999962787
amt_gaming_vqa_dataset/p5rzPRQnycU_AngryBirds2_1-56,sample,14.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.020099999999628082
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_1000k_av1,sample,45.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005600000001489747
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_1000k_h264_nvenc,sample,95.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06370000000111808
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_800k_hevc_nvenc,sample,56.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005299999998882754
amt_gaming_vqa_dataset/6Dosfkr_y7E_Minecraft_7-30,sample,62.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0004000000003721027
amt_gaming_vqa_dataset/aYWM3nhWeSE_SubwaySurfers_2-00,sample,66.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0006999999992540751
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12,sample,59.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13373300000037247
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_1500k_av1,sample,7.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04253300000111793
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_5000k_av1,sample,22.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04113299999888298
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_500k_av1,sample,20.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.003967000000743681
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_10000k_h264_nvenc,sample,34.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.015032999999256447
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_2300k_h264_nvenc,sample,75.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01353299999925639
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_5300k_h264_nvenc,sample,1.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019433000001491507
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_2000k_hevc_nvenc,sample,23.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.015932999999627384
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_6000k_hevc_nvenc,sample,94.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02183300000000088
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_800k_hevc_nvenc,sample,29.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02893299999962906
amt_gaming_vqa_dataset/MDkWLlirCMI_SuperMarioRun_0-38_480p_1000k_av1,sample,15.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020859000000372774
amt_gaming_vqa_dataset/MDkWLlirCMI_SuperMarioRun_0-38_480p_1000k_h264_nvenc,sample,68.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014659000001119082
amt_gaming_vqa_dataset/MDkWLlirCMI_SuperMarioRun_0-38_480p_800k_hevc_nvenc,sample,8.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007540999999999798
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37,sample,1.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.019866999999999635
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_1300k_av1,sample,85.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.008132999999999058
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_3000k_av1,sample,5.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.008932999998881641
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_500k_av1,sample,42.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005433000000744315
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_1000k_h264_nvenc,sample,48.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03376700000037225
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_2500k_h264_nvenc,sample,72.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048367000000000715
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_5000k_h264_nvenc,sample,37.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.023267000000373628
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_1500k_hevc_nvenc,sample,54.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0014669999996286265
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_3500k_hevc_nvenc,sample,66.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0027669999985100446
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_600k_hevc_nvenc,sample,71.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02286699999999975
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00,sample,14.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06276700000037216
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_1500k_av1,sample,36.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.016566999999255927
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_5000k_av1,sample,74.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.017367000000000132
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_500k_av1,sample,15.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.010966999999627802
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_10000k_h264_nvenc,sample,27.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0012670000003733861
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_2300k_h264_nvenc,sample,32.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012866999999999962
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_5300k_h264_nvenc,sample,30.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020267000000373514
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_2000k_hevc_nvenc,sample,60.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01486700000000063
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_6000k_hevc_nvenc,sample,85.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015433000000744101
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_800k_hevc_nvenc,sample,39.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0010669999992547474
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_4-25_360p_800k_av1,sample,20.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0045999999996269025
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_4-25_360p_800k_h264_nvenc,sample,23.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",9.9999999626732e-05
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_4-25_360p_600k_hevc_nvenc,sample,91.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0030000000000001137
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_13-35_480p_1000k_av1,sample,7.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0008000000007442054
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_13-35_480p_1000k_h264_nvenc,sample,58.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08190000000037223
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_13-35_480p_800k_hevc_nvenc,sample,28.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004800000000745541
