video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,61.0,6.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",78.57709999990463
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,44.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",25.321099999904636
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,10.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.42829000019073504
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,88.0,28.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",5.68788999961853
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1000k_h264nvenc,sample,42.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06718999980926554
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1000k_h264nvenc,sample,32.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08708999990463262
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_1500k_av1,sample,96.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09739000009536802
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_1500k_av1,sample,2.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0913900000953678
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_1300k_av1,sample,17.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07958999990463234
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_1300k_av1,sample,96.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_480p_1000k_h264nvenc,sample,56.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000019073493
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_480p_1000k_h264nvenc,sample,92.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0781900002861029
