video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,45.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.567099999994038
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,62.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0814900000000005
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,76.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08189000000596103
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,89.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08469000001788274
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,1.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,91.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13999000000000095
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,48.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14279000001192088
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,14.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06608999999403942
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,81.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07318999998807918
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,27.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0758900000059608
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,25.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,30.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.86841000000596
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,95.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0783900000059603
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,50.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06828999998211849
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,78.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10129000001192168
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,31.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0914900000000003
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,69.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11949000000000076
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,9.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999999404057
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,26.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.68901
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,10.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08469000001788274
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,29.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.062290000011921975
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,66.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.447109999994039
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,81.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05119000001788265
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,36.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,42.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,55.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08229000001192155
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,68.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05579000001192114
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,78.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05209000002384201
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,93.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,82.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05449000000000126
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,60.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.829610000023841
amt_gaming_vqa_dataset/MLBtheshow,sample,56.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0625
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,17.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09158999999404038
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,4.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04908999999403996
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,94.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07758999999403926
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,40.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16308999999404072
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,50.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15899000000000107
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,54.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14268999998807885
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,33.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.62931000001192
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,66.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07458999999404092
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,80.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07279000001192237
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,97.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06819000001788211
amt_gaming_vqa_dataset/MLBtheshow_1080p_10000k_h264nvenc,sample,9.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07749000000000095
amt_gaming_vqa_dataset/MLBtheshow_1080p_2300k_h264nvenc,sample,35.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08289000000596047
amt_gaming_vqa_dataset/MLBtheshow_1080p_5300k_h264nvenc,sample,34.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14278999998211894
amt_gaming_vqa_dataset/MLBtheshow_2160p_25000k_h264nvenc,sample,26.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09408999999403989
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_h264nvenc,sample,22.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08999000000000024
amt_gaming_vqa_dataset/MLBtheshow_2160p_8500k_h264nvenc,sample,26.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0968900000059616
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_h264nvenc,sample,25.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/MLBtheshow_720p_1000k_h264nvenc,sample,51.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08279000001192216
amt_gaming_vqa_dataset/MLBtheshow_720p_2500k_h264nvenc,sample,87.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/MLBtheshow_720p_5000k_h264nvenc,sample,70.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.66881000001192
amt_gaming_vqa_dataset/MLBtheshow_1080p_2000k_hevcnvenc,sample,36.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0653900000059604
amt_gaming_vqa_dataset/MLBtheshow_1080p_6000k_hevcnvenc,sample,18.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08139000000596042
amt_gaming_vqa_dataset/MLBtheshow_1080p_800k_hevcnvenc,sample,66.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08449000000000062
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_hevcnvenc,sample,13.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07689000000596025
amt_gaming_vqa_dataset/MLBtheshow_2160p_1500k_hevcnvenc,sample,27.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09099000000000146
amt_gaming_vqa_dataset/MLBtheshow_2160p_6000k_hevcnvenc,sample,49.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08209000002384315
amt_gaming_vqa_dataset/MLBtheshow_480p_800k_hevcnvenc,sample,72.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07558999999404037
amt_gaming_vqa_dataset/MLBtheshow_720p_1500k_hevcnvenc,sample,72.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.046390000005960275
amt_gaming_vqa_dataset/MLBtheshow_720p_3500k_hevcnvenc,sample,69.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07599000000000089
amt_gaming_vqa_dataset/MLBtheshow_720p_600k_hevcnvenc,sample,81.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08508999999403954
