video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,10.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.303909999991059
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,1.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.69761000000894
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,47.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.425509999999999
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,50.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.48421000000298
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,69.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.9642099999880784
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,34.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.52180999999702
amt_gaming_vqa_dataset/Daysgone_2_1080p_5000k_av1,sample,57.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.16840000000596
amt_gaming_vqa_dataset/Daysgone_2_1080p_5000k_av1,sample,47.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.17379999999702
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_av1,sample,6.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.52759999999404
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_av1,sample,29.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.03629999999702
amt_gaming_vqa_dataset/Daysgone_2_2160p_6000k_hevcnvenc,sample,24.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.3445
amt_gaming_vqa_dataset/Daysgone_2_2160p_6000k_hevcnvenc,sample,9.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.15859999999404
