video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,88.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.5550999999046322
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,61.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.9200099999999996
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,46.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.754309999952316
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,7.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.3309099998569485
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,29.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.674110000143051
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,32.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.183710000047682
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,20.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.216209999809264
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,8.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.424210000047683
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,1.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.061810000190734
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,92.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.154210000047684
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,71.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.58211000014305
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,20.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.875809999952315
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,53.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.979109999904631
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,76.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.838710000047683
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,94.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",6.501690000047683
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,63.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.9332100000476835
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_8500k_h264nvenc,sample,90.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.86449
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_h264nvenc,sample,65.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.743609999904632
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1000k_h264nvenc,sample,43.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.076910000095367
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_2500k_h264nvenc,sample,22.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.094210000047683
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_5000k_h264nvenc,sample,99.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.6101099999046316
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2000k_hevcnvenc,sample,83.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.514710000047684
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_6000k_hevcnvenc,sample,49.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.44851
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,99.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.01861000014305
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,97.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.141109999904632
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1500k_hevcnvenc,sample,85.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.841210000047683
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_6000k_hevcnvenc,sample,20.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.408910000095367
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,87.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.960909999856948
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,53.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.874309999952315
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3500k_hevcnvenc,sample,79.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.9639099998569485
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_600k_hevcnvenc,sample,18.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.78451
amt_gaming_vqa_dataset/Worldofwarships_2,sample,6.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.674900000095368
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_1500k_av1,sample,54.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.993609999904632
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_5000k_av1,sample,7.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.411410000095367
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_500k_av1,sample,34.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.939410000095367
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_av1,sample,80.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.513690000047685
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_1000k_av1,sample,79.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.530409999856948
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_5000k_av1,sample,9.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.85051
amt_gaming_vqa_dataset/Worldofwarships_2_480p_1000k_av1,sample,52.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.077910000095367
