video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2,sample,74.0,82.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",5.768900000095368
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_1500k_av1,sample,9.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,19.0,82.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09679000019073492
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,13.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0788900000953685
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_av1,sample,9.0,82.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",4.701589999904634
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,51.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.20829000019073618
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,69.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.3245900001430524
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_av1,sample,89.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06808999990463249
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1300k_av1,sample,79.0,87.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,73.0,67.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.049690000047684535
amt_gaming_vqa_dataset/Genshinimpact_2_720p_500k_av1,sample,96.0,72.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06758999990463366
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,83.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07459000014305239
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2300k_h264nvenc,sample,44.0,82.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.04809000014305198
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,8.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07539000009536778
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,93.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.23558999990463292
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_h264nvenc,sample,53.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.22308999990463363
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_8500k_h264nvenc,sample,58.0,84.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.20069000004768434
