video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2,sample,98.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",47.292199999999724
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_1500k_av1,sample,71.0,75.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0772899999998149
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5000k_av1,sample,73.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07988999999944113
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,98.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06728999999981511
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_av1,sample,7.0,83.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11718999999925472
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1000k_av1,sample,74.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09909000000009449
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_av1,sample,22.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_av1,sample,92.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08889000000037228
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,57.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07988999999990831
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3000k_av1,sample,57.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07738999999990703
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_500k_av1,sample,22.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0801900000001865
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_10000k_h264nvenc,sample,88.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09489000000037251
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2300k_h264nvenc,sample,65.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06909000000009335
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5300k_h264nvenc,sample,25.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07638999999944218
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_25000k_h264nvenc,sample,85.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.547210000000185
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_h264nvenc,sample,49.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09778999999981508
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,60.0,80.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09269000000018757
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_h264nvenc,sample,20.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08828999999981413
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,43.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09378999999981374
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_2500k_h264nvenc,sample,24.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08978999999981419
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_5000k_h264nvenc,sample,82.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0918900000003724
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2000k_hevcnvenc,sample,2.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07879000000028036
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_6000k_hevcnvenc,sample,35.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10399000000000136
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_800k_hevcnvenc,sample,61.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_hevcnvenc,sample,85.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0965899999996278
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1500k_hevcnvenc,sample,87.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09578999999981441
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_6000k_hevcnvenc,sample,23.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09548999999999985
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_800k_hevcnvenc,sample,36.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07339000000037288
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1500k_hevcnvenc,sample,60.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07318999999972142
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3500k_hevcnvenc,sample,32.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07268999999972081
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_600k_hevcnvenc,sample,12.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07778999999981373
amt_gaming_vqa_dataset/Astroysplayroom_1,sample,99.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",55.02819999999926
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_1500k_av1,sample,99.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08538999999990793
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_5000k_av1,sample,89.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08459000000009453
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_500k_av1,sample,8.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0851899999992547
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_10000k_av1,sample,79.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09708999999962842
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_1000k_av1,sample,21.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_5000k_av1,sample,28.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09099000000000146
amt_gaming_vqa_dataset/Astroysplayroom_1_480p_1000k_av1,sample,3.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08528999999981401
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_1300k_av1,sample,85.0,81.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07869000000018644
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_3000k_av1,sample,42.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08749000000000073
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_500k_av1,sample,6.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08038999999944174
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_10000k_h264nvenc,sample,88.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08528999999981401
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_2300k_h264nvenc,sample,8.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0768899999999082
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_5300k_h264nvenc,sample,15.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08579000000028003
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_25000k_h264nvenc,sample,60.0,83.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-8.73140999999944
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_5000k_h264nvenc,sample,14.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10349000000000075
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_8500k_h264nvenc,sample,23.0,73.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09828999999981392
amt_gaming_vqa_dataset/Astroysplayroom_1_480p_1000k_h264nvenc,sample,34.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07488999999944213
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_1000k_h264nvenc,sample,98.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0655900000000944
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_2500k_h264nvenc,sample,93.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_5000k_h264nvenc,sample,51.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07328999999981356
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_2000k_hevcnvenc,sample,27.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.091090000000559
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_6000k_hevcnvenc,sample,85.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07928999999981379
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_800k_hevcnvenc,sample,98.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07578999999981484
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_10000k_hevcnvenc,sample,11.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09649000000000107
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_1500k_hevcnvenc,sample,35.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10069000000018669
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_6000k_hevcnvenc,sample,89.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09339000000037245
amt_gaming_vqa_dataset/Astroysplayroom_1_480p_800k_hevcnvenc,sample,85.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1061899999997209
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_1500k_hevcnvenc,sample,44.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07778999999981373
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_3500k_hevcnvenc,sample,89.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09038999999990693
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_600k_hevcnvenc,sample,15.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06669000000018599
amt_gaming_vqa_dataset/Fallout4_2,sample,13.0,81.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.779100000000094
amt_gaming_vqa_dataset/Fallout4_2_1080p_1500k_av1,sample,9.0,17.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08549000000000007
amt_gaming_vqa_dataset/Fallout4_2_1080p_5000k_av1,sample,62.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08669000000018734
amt_gaming_vqa_dataset/Fallout4_2_1080p_500k_av1,sample,73.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07868999999925563
amt_gaming_vqa_dataset/Fallout4_2_2160p_10000k_av1,sample,15.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Fallout4_2_2160p_1000k_av1,sample,27.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07238999999944262
amt_gaming_vqa_dataset/Fallout4_2_2160p_5000k_av1,sample,39.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08959000000055894
amt_gaming_vqa_dataset/Fallout4_2_480p_1000k_av1,sample,52.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09509000000009316
amt_gaming_vqa_dataset/Fallout4_2_720p_1300k_av1,sample,63.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Fallout4_2_720p_3000k_av1,sample,86.0,86.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08128999999981446
amt_gaming_vqa_dataset/Fallout4_2_720p_500k_av1,sample,92.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0801900000001865
amt_gaming_vqa_dataset/Fallout4_2_1080p_10000k_h264nvenc,sample,94.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04909000000009378
amt_gaming_vqa_dataset/Fallout4_2_1080p_2300k_h264nvenc,sample,97.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0923899999994422
amt_gaming_vqa_dataset/Fallout4_2_1080p_5300k_h264nvenc,sample,93.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08929000000028076
amt_gaming_vqa_dataset/Fallout4_2_2160p_25000k_h264nvenc,sample,78.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-5.733309999999813
amt_gaming_vqa_dataset/Fallout4_2_2160p_5000k_h264nvenc,sample,65.0,25.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10069000000018669
amt_gaming_vqa_dataset/Fallout4_2_2160p_8500k_h264nvenc,sample,66.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09329000000074572
amt_gaming_vqa_dataset/Fallout4_2_480p_1000k_h264nvenc,sample,94.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08769000000018679
amt_gaming_vqa_dataset/Fallout4_2_720p_1000k_h264nvenc,sample,92.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07779000000074632
amt_gaming_vqa_dataset/Fallout4_2_720p_2500k_h264nvenc,sample,23.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07789000000037305
amt_gaming_vqa_dataset/Fallout4_2_720p_5000k_h264nvenc,sample,53.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08769000000018679
amt_gaming_vqa_dataset/Fallout4_2_1080p_2000k_hevcnvenc,sample,36.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0772899999998149
amt_gaming_vqa_dataset/Fallout4_2_1080p_6000k_hevcnvenc,sample,12.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08769000000018679
amt_gaming_vqa_dataset/Fallout4_2_1080p_800k_hevcnvenc,sample,76.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.23088999999944093
amt_gaming_vqa_dataset/Fallout4_2_2160p_10000k_hevcnvenc,sample,80.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08409000000009392
