video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01,sample,75.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",18.08390000009537
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1300k_av1,sample,32.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.004400000095367673
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3000k_av1,sample,18.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.011199999809264227
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_500k_av1,sample,60.0,58.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.005400000095367119
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1000k_h264_nvenc,sample,53.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0024999999999995026
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_2500k_h264_nvenc,sample,75.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.007199999809264668
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_5000k_h264_nvenc,sample,76.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.007799999713897776
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1500k_hevc_nvenc,sample,49.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0027000002861026218
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3500k_hevc_nvenc,sample,90.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_600k_hevc_nvenc,sample,38.0,37.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.01699999999999946
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19,sample,92.0,24.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.45420000028610197
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_av1,sample,92.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.03990000009536665
