video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_10000k_h264_nvenc,sample,49.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007700000017880626
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_10000k_h264_nvenc,sample,78.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007699999988078687
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_3000k_av1,sample,17.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.008200000017881237
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_3000k_av1,sample,31.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0002999999821184929
amt_gaming_vqa_dataset/KrQ4bNQlPk8_GuildWars_1-00_720p_2500k_h264_nvenc,sample,88.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009332999988078683
amt_gaming_vqa_dataset/KrQ4bNQlPk8_GuildWars_1-00_720p_2500k_h264_nvenc,sample,81.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02613299999999974
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,46.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003400000005960635
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,22.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014499999999999957
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,24.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.002700000017881621
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,27.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0013999999761580284
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00020000001788211819
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,99.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07059999999403921
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,35.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0004000000059605213
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,37.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020200000017881692
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,88.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0002999999821184929
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,6.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005499999999999616
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0019000000059605782
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,26.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003599999994039038
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0004000000059605213
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,79.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.039700000017880654
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,80.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0025999999940395924
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,32.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016900000005961147
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,5.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04049999999999976
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,53.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00459999999404026
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.001400000005959967
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,2.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0019000000059605782
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,36.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0023000000119210995
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0002999999821184929
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,65.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0038000000119211563
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,12.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003100000023842142
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,96.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0009000000059611324
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,69.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016199999988078417
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0013000000119216537
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,57.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00019999998807840313
