video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,78.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15209000002384165
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,12.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.6761900000476846
amt_gaming_vqa_dataset/terraria_720p_2500k_h264nvenc,sample,50.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08769000004768479
amt_gaming_vqa_dataset/terraria_720p_2500k_h264nvenc,sample,4.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0601899999284754
amt_gaming_vqa_dataset/Crossout,sample,76.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09689999997615928
amt_gaming_vqa_dataset/Crossout,sample,85.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.8360000000000003
amt_gaming_vqa_dataset/Destiny2_1_720p_1000k_h264nvenc,sample,14.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05349000000000004
amt_gaming_vqa_dataset/Destiny2_1_720p_1000k_h264nvenc,sample,67.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07419000004768428
amt_gaming_vqa_dataset/Destiny2_1_2160p_10000k_hevcnvenc,sample,11.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09209000002384293
amt_gaming_vqa_dataset/Destiny2_1_2160p_10000k_hevcnvenc,sample,43.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10349000000000075
amt_gaming_vqa_dataset/Destiny2_1_720p_3500k_hevcnvenc,sample,63.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Destiny2_1_720p_3500k_hevcnvenc,sample,64.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.686490000000001
