video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08,sample,68.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.007300000000046936
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08,sample,75.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-4.8926000000005585
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1300k_av1,sample,10.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019999999999999574
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1300k_av1,sample,45.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.024100000000093047
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5000k_av1,sample,51.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026967000000093222
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5000k_av1,sample,68.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7679669999996275
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_45-30_480p_1000k_av1,sample,21.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004299999999929582
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_45-30_480p_1000k_av1,sample,89.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007699999999953633
amt_gaming_vqa_dataset/aYWM3nhWeSE_SubwaySurfers_2-00,sample,72.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00010000000055931935
amt_gaming_vqa_dataset/aYWM3nhWeSE_SubwaySurfers_2-00,sample,50.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003200000000186165
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_600k_hevc_nvenc,sample,33.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0015670000001861695
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_600k_hevc_nvenc,sample,26.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.0558330000001863
