video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58,sample,18.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0045000000000001705
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58,sample,14.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.006900000005959583
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_1000k_av1,sample,91.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008100000008941066
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_1000k_av1,sample,19.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01279999999701964
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18,sample,83.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0020999999940389813
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18,sample,2.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01950000000000074
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2300k_h264_nvenc,sample,48.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09816699999701939
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2300k_h264_nvenc,sample,80.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007867000000000957
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_800k_hevc_nvenc,sample,52.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016733000008940735
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_800k_hevc_nvenc,sample,60.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.020733000008940294
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,39.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09020000000298012
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,33.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09070000000298073
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09489999999105869
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,95.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08720000000298
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09629999999702044
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,37.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08990000000595977
