video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,60.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049890000005961
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5000k_av1,sample,13.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9231899999955306
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_500k_av1,sample,5.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07798999999999978
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,29.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.36649000000000065
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,65.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3805900000014901
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,40.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",6.281789999997022
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_av1,sample,69.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08588999999851055
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1300k_av1,sample,25.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06928999999701979
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,50.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07468999999553105
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_500k_av1,sample,13.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06498999999999988
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,8.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08568999999553029
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_2300k_h264nvenc,sample,96.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1281899999955307
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5300k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_25000k_h264nvenc,sample,60.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000298074
