video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1,sample,53.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10730000000027928
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,20.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08409000000009392
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5000k_av1,sample,32.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16769000000018686
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_500k_av1,sample,94.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07078999999981406
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,9.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.13828999999981484
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,99.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12249000000000088
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,89.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.13279000000028063
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_av1,sample,94.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06518999999995323
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1300k_av1,sample,48.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07129000000028007
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,76.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07798999999999978
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_500k_av1,sample,65.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06498999999999988
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,16.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08199000000000112
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_2300k_h264nvenc,sample,19.0,73.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5300k_h264nvenc,sample,19.0,73.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07388999999990808
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_25000k_h264nvenc,sample,22.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.20748999999999995
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_h264nvenc,sample,9.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.20879000000027936
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_8500k_h264nvenc,sample,21.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21428999999981357
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_h264nvenc,sample,42.0,77.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.057289999999813546
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1000k_h264nvenc,sample,80.0,84.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06198999999999977
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_2500k_h264nvenc,sample,9.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06369000000018765
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_5000k_h264nvenc,sample,58.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0671899999999539
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_2000k_hevcnvenc,sample,84.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0529900000000012
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_6000k_hevcnvenc,sample,3.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13119000000018666
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_800k_hevcnvenc,sample,53.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05088999999990662
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_hevcnvenc,sample,97.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050789999999814484
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1500k_hevcnvenc,sample,31.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_6000k_hevcnvenc,sample,12.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05028999999981387
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_800k_hevcnvenc,sample,60.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05359000000009395
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1500k_hevcnvenc,sample,70.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050389999999907786
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3500k_hevcnvenc,sample,28.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05158999999962788
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_600k_hevcnvenc,sample,12.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000000027928
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2,sample,98.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",16.145700000000186
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_1500k_av1,sample,8.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10089999999990695
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_5000k_av1,sample,98.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09910000000009234
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_500k_av1,sample,41.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08740000000037185
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_10000k_av1,sample,9.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1933999999999063
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_1000k_av1,sample,12.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14620000000018685
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_av1,sample,71.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1745000000000001
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_1000k_av1,sample,99.0,84.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07850000000000001
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1300k_av1,sample,25.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08900000000000041
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_3000k_av1,sample,20.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0994000000003723
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_500k_av1,sample,2.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08019999999995342
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_10000k_h264nvenc,sample,26.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09750000000000014
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_2300k_h264nvenc,sample,57.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.14189999999990732
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_5300k_h264nvenc,sample,66.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.14860000000009244
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_25000k_h264nvenc,sample,30.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2227000000001862
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_h264nvenc,sample,93.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.22040000000037274
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_8500k_h264nvenc,sample,56.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21680000000027988
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_1000k_h264nvenc,sample,52.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06760000000009292
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1000k_h264nvenc,sample,14.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07330000000004588
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_2500k_h264nvenc,sample,64.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07530000000027925
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_5000k_h264nvenc,sample,89.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07730000000027992
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_2000k_hevcnvenc,sample,38.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.061099999999626675
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_6000k_hevcnvenc,sample,4.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06019999999972114
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_800k_hevcnvenc,sample,30.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06110000000009386
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_10000k_hevcnvenc,sample,88.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.060399999999907195
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_1500k_hevcnvenc,sample,2.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06110000000009386
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_6000k_hevcnvenc,sample,56.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06070000000018538
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_800k_hevcnvenc,sample,63.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0612999999998145
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1500k_hevcnvenc,sample,27.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05959999999962662
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_3500k_hevcnvenc,sample,25.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12060000000009374
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_600k_hevcnvenc,sample,40.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05749999999999922
amt_gaming_vqa_dataset/DragonballZkakrot,sample,7.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",14.2975
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_1500k_av1,sample,3.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09009000000009415
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_5000k_av1,sample,71.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09538999999990772
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_500k_av1,sample,67.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06828999999981455
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_10000k_av1,sample,40.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.17938999999990735
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_1000k_av1,sample,57.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13919000000018755
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_5000k_av1,sample,52.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1673899999999069
amt_gaming_vqa_dataset/DragonballZkakrot_480p_1000k_av1,sample,40.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06648999999999994
amt_gaming_vqa_dataset/DragonballZkakrot_720p_1300k_av1,sample,27.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07588999999990698
amt_gaming_vqa_dataset/DragonballZkakrot_720p_3000k_av1,sample,34.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0810899999998611
amt_gaming_vqa_dataset/DragonballZkakrot_720p_500k_av1,sample,72.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0663899999999078
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_10000k_h264nvenc,sample,72.0,86.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08329000000004783
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_2300k_h264nvenc,sample,20.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07168999999972137
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_5300k_h264nvenc,sample,63.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0772900000002803
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_25000k_h264nvenc,sample,43.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.20949000000000062
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_5000k_h264nvenc,sample,83.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.21478999999981419
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_8500k_h264nvenc,sample,91.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.20679000000028047
amt_gaming_vqa_dataset/DragonballZkakrot_480p_1000k_h264nvenc,sample,48.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.057289999999813546
amt_gaming_vqa_dataset/DragonballZkakrot_720p_1000k_h264nvenc,sample,72.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06338999999990769
amt_gaming_vqa_dataset/DragonballZkakrot_720p_2500k_h264nvenc,sample,75.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0655900000000944
amt_gaming_vqa_dataset/DragonballZkakrot_720p_5000k_h264nvenc,sample,20.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06909000000009335
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_2000k_hevcnvenc,sample,69.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05088999999990662
