video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,18.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08358999999403949
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,73.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07599000000000089
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,75.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,57.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08749000000000073
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,96.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07920000001788097
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,0.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.059700000017882004
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,12.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08789000000596126
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,12.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10399000000000136
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1000k_h264nvenc,sample,15.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1000k_h264nvenc,sample,17.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07278999998211866
amt_gaming_vqa_dataset/Farcry6_2_1080p_5000k_av1,sample,27.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.315109999994039
amt_gaming_vqa_dataset/Farcry6_2_1080p_5000k_av1,sample,42.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10958999999403929
