video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,26.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",11.245800000071526
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,25.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08758999990463323
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,26.0,77.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.09478999995231696
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,63.0,34.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08188999997615909
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,86.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.191389999976158
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,92.0,31.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4821899999284742
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,13.0,28.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.783789999952317
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,79.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0632900000715253
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,6.0,28.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0730900000238428
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,84.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07559000002384231
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,19.0,18.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07089000009536761
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,30.0,65.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,54.0,46.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06979000007152614
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,58.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07678999995231628
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,7.0,70.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08469000004768468
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,57.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10379000007152683
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,29.0,68.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10219000004768475
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,15.0,19.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07409000002384225
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,88.0,66.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08789000009536885
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,96.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07239000009536767
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,0.0,75.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06709000002384258
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2000k_hevcnvenc,sample,94.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07088999997615808
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_6000k_hevcnvenc,sample,37.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07038999997615925
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_800k_hevcnvenc,sample,30.0,33.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_hevcnvenc,sample,8.0,54.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07488999997615942
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1500k_hevcnvenc,sample,87.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13278999995231722
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_6000k_hevcnvenc,sample,99.0,66.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10328999995231669
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_800k_hevcnvenc,sample,33.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07038999997615925
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1500k_hevcnvenc,sample,0.0,35.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07209000002384158
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3500k_hevcnvenc,sample,83.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06429000007152652
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_600k_hevcnvenc,sample,67.0,79.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07109000002384214
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy,sample,36.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",10.86010000002384
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_1500k_av1,sample,17.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0880900000238416
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5000k_av1,sample,66.0,73.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.05028999995231764
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_500k_av1,sample,29.0,15.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_av1,sample,91.0,79.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",3.127389999976158
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_1000k_av1,sample,81.0,39.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.42988999997615807
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_5000k_av1,sample,60.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.9092899999523176
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_1000k_av1,sample,51.0,11.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07018999992847519
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1300k_av1,sample,64.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07599000000000089
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_3000k_av1,sample,42.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08459000002384265
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_500k_av1,sample,11.0,17.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07459000002384286
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_10000k_h264nvenc,sample,11.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07158999990463322
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_2300k_h264nvenc,sample,23.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0399900000000013
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5300k_h264nvenc,sample,80.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07208999990463383
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_25000k_h264nvenc,sample,49.0,72.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.09959000002384322
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_5000k_h264nvenc,sample,45.0,10.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09588999997615844
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_8500k_h264nvenc,sample,43.0,80.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10299000000000014
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_1000k_h264nvenc,sample,76.0,9.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06788999997615797
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1000k_h264nvenc,sample,65.0,7.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06809000002384202
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_2500k_h264nvenc,sample,14.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06868999992847513
