video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,38.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04100000000000037
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,6.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08239000000037322
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,16.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1066899999992561
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,25.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08579000000074544
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,75.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.87151
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,82.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.9905899999996279
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,4.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.0381900000011175
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,5.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07219000000111819
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,3.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,66.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08659000000149142
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,96.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07819000000111842
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,73.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05179000000074652
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,10.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06788999999850986
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,60.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,63.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08458999999962735
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,4.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15849000000000046
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,73.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0806899999992563
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,45.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07758999999962768
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,9.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06699000000000055
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,81.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07279000000074554
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,85.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07958999999962835
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,61.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051689999999256386
