video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,6.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08789999999105902
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,86.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08078999999701963
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,46.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07689000000596025
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,87.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,60.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.25078999999701956
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,89.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13169000000298148
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,32.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1277900000119221
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,94.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0653900000059604
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,79.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0659900000000011
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,86.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08128999999702025
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,39.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08208999999403943
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,69.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0814900000000005
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,17.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08909000000894096
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,33.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08189000000596103
amt_gaming_vqa_dataset/Returnal_2_2160p_25000k_h264nvenc,sample,20.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11148999999999987
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_h264nvenc,sample,73.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12389000000596084
amt_gaming_vqa_dataset/Returnal_2_2160p_8500k_h264nvenc,sample,15.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,47.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11989000000596128
amt_gaming_vqa_dataset/Returnal_2_720p_1000k_h264nvenc,sample,94.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08919000000298105
amt_gaming_vqa_dataset/Returnal_2_720p_2500k_h264nvenc,sample,45.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10769000000298057
amt_gaming_vqa_dataset/Returnal_2_720p_5000k_h264nvenc,sample,27.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0523900000059605
amt_gaming_vqa_dataset/Returnal_2_1080p_2000k_hevcnvenc,sample,72.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11589000000596172
amt_gaming_vqa_dataset/Returnal_2_1080p_6000k_hevcnvenc,sample,15.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/Returnal_2_1080p_800k_hevcnvenc,sample,90.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07389000000596191
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_hevcnvenc,sample,57.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10049000000000063
amt_gaming_vqa_dataset/Returnal_2_2160p_1500k_hevcnvenc,sample,39.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Returnal_2_2160p_6000k_hevcnvenc,sample,9.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07588999999106072
amt_gaming_vqa_dataset/Returnal_2_480p_800k_hevcnvenc,sample,84.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07628999999702124
amt_gaming_vqa_dataset/Returnal_2_720p_1500k_hevcnvenc,sample,71.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0914900000000003
amt_gaming_vqa_dataset/Returnal_2_720p_3500k_hevcnvenc,sample,62.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09008999999404033
amt_gaming_vqa_dataset/Returnal_2_720p_600k_hevcnvenc,sample,95.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07069000000298153
amt_gaming_vqa_dataset/Doom,sample,60.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1775000000000002
amt_gaming_vqa_dataset/Doom_1080p_1500k_av1,sample,67.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07319000000298104
amt_gaming_vqa_dataset/Doom_1080p_5000k_av1,sample,71.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08499000000000123
amt_gaming_vqa_dataset/Doom_1080p_500k_av1,sample,13.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07838999999106022
amt_gaming_vqa_dataset/Doom_2160p_10000k_av1,sample,79.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0088899999910605
amt_gaming_vqa_dataset/Doom_2160p_1000k_av1,sample,59.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.16879000001192068
amt_gaming_vqa_dataset/Doom_2160p_5000k_av1,sample,47.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.37649000000000044
amt_gaming_vqa_dataset/Doom_480p_1000k_av1,sample,14.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05669000000298041
amt_gaming_vqa_dataset/Doom_720p_1300k_av1,sample,27.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07138999999106055
amt_gaming_vqa_dataset/Doom_720p_3000k_av1,sample,93.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09088999999105951
amt_gaming_vqa_dataset/Doom_720p_500k_av1,sample,97.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06628999999701968
amt_gaming_vqa_dataset/Doom_1080p_10000k_h264nvenc,sample,67.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12008999999403969
amt_gaming_vqa_dataset/Doom_1080p_2300k_h264nvenc,sample,26.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Doom_1080p_5300k_h264nvenc,sample,76.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12448999999999977
amt_gaming_vqa_dataset/Doom_2160p_25000k_h264nvenc,sample,19.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18199000000000076
amt_gaming_vqa_dataset/Doom_2160p_5000k_h264nvenc,sample,81.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.7647899999970207
amt_gaming_vqa_dataset/Doom_2160p_8500k_h264nvenc,sample,76.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15309000000894102
amt_gaming_vqa_dataset/Doom_480p_1000k_h264nvenc,sample,87.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08188999999105917
amt_gaming_vqa_dataset/Doom_720p_1000k_h264nvenc,sample,39.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09299000000000035
amt_gaming_vqa_dataset/Doom_720p_2500k_h264nvenc,sample,48.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13898999999999972
amt_gaming_vqa_dataset/Doom_720p_5000k_h264nvenc,sample,60.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08059000000894123
amt_gaming_vqa_dataset/Doom_1080p_2000k_hevcnvenc,sample,27.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0815899999940406
amt_gaming_vqa_dataset/Doom_1080p_6000k_hevcnvenc,sample,6.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13489000000596185
amt_gaming_vqa_dataset/Doom_1080p_800k_hevcnvenc,sample,63.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07579000001192071
amt_gaming_vqa_dataset/Doom_2160p_10000k_hevcnvenc,sample,62.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0894900000000014
amt_gaming_vqa_dataset/Doom_2160p_1500k_hevcnvenc,sample,14.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1346900000029816
amt_gaming_vqa_dataset/Doom_2160p_6000k_hevcnvenc,sample,87.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07739000000596086
amt_gaming_vqa_dataset/Doom_480p_800k_hevcnvenc,sample,19.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Doom_720p_1500k_hevcnvenc,sample,62.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0513899999910592
amt_gaming_vqa_dataset/Doom_720p_3500k_hevcnvenc,sample,98.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11328999999702027
amt_gaming_vqa_dataset/Doom_720p_600k_hevcnvenc,sample,69.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04928999999702022
amt_gaming_vqa_dataset/Astroysplayroom_2,sample,95.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13549999999999862
amt_gaming_vqa_dataset/Astroysplayroom_2_1080p_1500k_av1,sample,11.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08609000000894085
amt_gaming_vqa_dataset/Astroysplayroom_2_1080p_5000k_av1,sample,36.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0907899999970212
