video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/skyrim_2,sample,90.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026700999988078067
amt_gaming_vqa_dataset/skyrim_2_1080p_10000k_h264nvenc,sample,51.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008810000011919783
amt_gaming_vqa_dataset/skyrim_2_1080p_2300k_h264nvenc,sample,43.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.026610000023842062
amt_gaming_vqa_dataset/skyrim_2_1080p_5300k_h264nvenc,sample,49.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018110000023840556
amt_gaming_vqa_dataset/skyrim_2_2160p_25000k_h264nvenc,sample,37.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0043100000119196125
amt_gaming_vqa_dataset/skyrim_2_2160p_5000k_h264nvenc,sample,92.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020289999952316506
amt_gaming_vqa_dataset/skyrim_2_2160p_8500k_h264nvenc,sample,11.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005290000011921592
amt_gaming_vqa_dataset/skyrim_2_480p_1000k_h264nvenc,sample,11.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.005810000011919669
amt_gaming_vqa_dataset/skyrim_2_720p_1000k_h264nvenc,sample,71.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009910000035763034
amt_gaming_vqa_dataset/skyrim_2_720p_2500k_h264nvenc,sample,12.0,86.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.020409999976157778
amt_gaming_vqa_dataset/skyrim_2_720p_5000k_h264nvenc,sample,49.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.015310000011920621
amt_gaming_vqa_dataset/skyrim_2_1080p_2000k_hevcnvenc,sample,61.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.015909999976157607
amt_gaming_vqa_dataset/skyrim_2_1080p_6000k_hevcnvenc,sample,50.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.022209999988078266
amt_gaming_vqa_dataset/skyrim_2_1080p_800k_hevcnvenc,sample,97.0,88.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.009109999964236337
amt_gaming_vqa_dataset/skyrim_2_2160p_10000k_hevcnvenc,sample,3.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.002509999999999124
amt_gaming_vqa_dataset/skyrim_2_2160p_1500k_hevcnvenc,sample,39.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0065099999999986835
amt_gaming_vqa_dataset/skyrim_2_2160p_6000k_hevcnvenc,sample,42.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.019509999999998584
amt_gaming_vqa_dataset/skyrim_2_480p_800k_hevcnvenc,sample,26.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013209999988077925
amt_gaming_vqa_dataset/skyrim_2_720p_1500k_hevcnvenc,sample,32.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.026389999976158762
amt_gaming_vqa_dataset/skyrim_2_720p_3500k_hevcnvenc,sample,39.0,88.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.02341000003576177
amt_gaming_vqa_dataset/skyrim_2_720p_600k_hevcnvenc,sample,48.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01890999997615772
amt_gaming_vqa_dataset/skyrim_2_1080p_1500k_av1,sample,78.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03539000003576298
amt_gaming_vqa_dataset/skyrim_2_1080p_5000k_av1,sample,67.0,75.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.005089999964237535
amt_gaming_vqa_dataset/skyrim_2_1080p_500k_av1,sample,72.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02138999997615798
amt_gaming_vqa_dataset/skyrim_2_2160p_10000k_av1,sample,60.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.027089999964237776
amt_gaming_vqa_dataset/skyrim_2_2160p_1000k_av1,sample,56.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008089999964237649
amt_gaming_vqa_dataset/skyrim_2_2160p_5000k_av1,sample,48.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.012990000000000279
amt_gaming_vqa_dataset/skyrim_2_480p_1000k_av1,sample,36.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01779000001192088
amt_gaming_vqa_dataset/skyrim_2_720p_1300k_av1,sample,53.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008810000011919783
amt_gaming_vqa_dataset/skyrim_2_720p_3000k_av1,sample,25.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009210000047682243
amt_gaming_vqa_dataset/skyrim_2_720p_500k_av1,sample,63.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0034900000000011033
amt_gaming_vqa_dataset/Kenabridgeofspirits_2,sample,22.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.050199999988079114
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_1080p_1500k_av1,sample,93.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09268999998807992
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_1080p_5000k_av1,sample,24.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_1080p_500k_av1,sample,6.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_2160p_10000k_av1,sample,51.0,88.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08909000002384282
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_2160p_1000k_av1,sample,35.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12629000001192203
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_2160p_5000k_av1,sample,48.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08538999997615804
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_480p_1000k_av1,sample,12.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0812900000119221
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_720p_1300k_av1,sample,16.0,88.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08318999998807897
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_720p_3000k_av1,sample,86.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09248999999999974
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_720p_500k_av1,sample,87.0,88.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08209000002384315
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_1080p_10000k_h264nvenc,sample,82.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0860900000238427
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_1080p_2300k_h264nvenc,sample,59.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08509000002384326
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_1080p_5300k_h264nvenc,sample,33.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09868999998808015
