video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1,sample,80.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.872900000000373
amt_gaming_vqa_dataset/Farcry6_1_1080p_1500k_av1,sample,45.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/Farcry6_1_1080p_5000k_av1,sample,0.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Farcry6_1_1080p_500k_av1,sample,70.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04658999999962887
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,66.0,88.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,75.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10689000000037296
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_av1,sample,59.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000000074585
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_av1,sample,8.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06058999999962822
amt_gaming_vqa_dataset/Farcry6_1_720p_1300k_av1,sample,39.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05018999999925633
amt_gaming_vqa_dataset/Farcry6_1_720p_3000k_av1,sample,64.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/Farcry6_1_720p_500k_av1,sample,57.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,46.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Farcry6_1_1080p_2300k_h264nvenc,sample,14.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05008999999962782
amt_gaming_vqa_dataset/Farcry6_1_1080p_5300k_h264nvenc,sample,55.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06839000000037387
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,50.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049289999998883616
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_h264nvenc,sample,29.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/Farcry6_1_2160p_8500k_h264nvenc,sample,60.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15299000000000085
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_h264nvenc,sample,7.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0809899999999999
